PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,36966.2857

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,36979.7151

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,36993.6405

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37007.9856

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37021.4734

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37034.5864

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37050.2052

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37075.0032

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37091.0039

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37102.8393

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37116.5608

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37144.5547

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37158.9973

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37171.3062

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37184.8576

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37212.8255

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37226.6254

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37240.0863

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37252.4729

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37267.866

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37282.1221

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37297.1342

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37322.6136

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37339.5941

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37350.9981

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37365.2202

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37392.9757

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37407.2107

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37419.1786

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37432.5109

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37446.8757

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37473.9516

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37500.7976

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37514.2094

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37527.1027

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37541.2535

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37583.2548

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37597.458

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37609.595

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37622.8343

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37637.4725

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37662.0701

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37677.2762

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37688.5661

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37702.7085

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37729.5699

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37744.2571

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37755.709

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37770.1095

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37797.4215

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37812.6635

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37825.2171

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37838.2889

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37866.4103

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37880.3787

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37892.6758

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37905.8317

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37921.8365

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37933.9283

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37961.7889

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,37988.9231

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38001.7692

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38014.12

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38027.7046

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38041.092

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38054.0631

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38068.2646

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38093.1788

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38119.44

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38133.3058

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38146.3176

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38159.8551

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38175.6109

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38202.6065

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38215.8147

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38229.6319

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38243.7812

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38257.2266

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38271.1963

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38286.3057

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38311.7232

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38326.7763

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38339.4112

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38352.8212

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38368.4226

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38393.9247

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38409.1731

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38422.1903

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38437.3839

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38450.7556

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38476.7718

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38492.3369

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38504.6128

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38519.0211

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38533.8255

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38558.888

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38586.6825

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38599.3516

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38612.2766

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38625.5318

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38638.7945

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38664.2693

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38678.2713

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38691.8578

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38705.7228

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38731.8446

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38745.5777

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38759.1122

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38773.287

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38787.2132

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38801.5911

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38826.914

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38853.8408

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38868.0406

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38881.8198

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38895.5292

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38909.6839

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38923.1994

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38936.8437

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38952.2981

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,38978.3315

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39004.6696

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39017.0512

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39029.768

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39042.8929

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39055.5266

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39069.3832

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39094.8738

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39120.9243

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39134.9017

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39148.2981

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39162.4402

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39175.6766

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39189.9061

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39205.326

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39230.3314

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39257.3102

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39272.2376

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39284.5472

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39298.3073

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39313.2512

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39339.0984

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39354.7202

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39366.5874

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39380.2488

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39395.0486

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39420.6924

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39436.402

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39449.8021

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39476.6457

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39505.9907

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39519.0052

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39531.6146

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39545.0367

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39559.2591

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39572.3211

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39585.6021

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39600.1134

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39613.9434

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39628.2117

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39655.6474

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39683.3782

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39694.6701

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39708.0409

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39721.2367

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39734.7042

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39761.4231

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39774.3158

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39787.914

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39801.7774

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39816.9415

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39829.0961

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39855.1237

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39881.2312

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39895.5206

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39909.4735

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39923.3043

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39936.7961

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39951.0428

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39965.7934

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,39991.9973

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40006.2

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40019.6854

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40033.2408

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40047.3796

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40074.2817

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40089.4519

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40101.5351

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40114.2667

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40141.785

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40155.3552

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40168.4105

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40183.5833

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40196.874

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40222.4853

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40250.7006

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40262.7807

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40275.9237

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40289.6925

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40303.5292

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40316.938

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40329.8683

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40355.8234

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40382.5052

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40396.2961

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40410.1057

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40424.0153

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40437.6107

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40450.9877

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40466.3273

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40492.1209

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40508.1127

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40519.774

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40533.1778

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40547.9671

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40574.3033

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40601.6586

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40613.7988

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40626.6877

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40639.9847

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40652.5545

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40666.2319

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40693.8992

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40707.2554

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40720.2237

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40732.769

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40747.9875

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40773.4786

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40800.7791

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40814.1945

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40828.1968

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40841.8568

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40855.0507

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40869.3563

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40909.8498

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40923.4349

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40937.2418

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40951.5314

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40965.2451

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,40978.3402

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41005.1734

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41020.0341

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41032.4833

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41047.2327

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41062.7838

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41087.214

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41102.4604

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41114.4199

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41129.6079

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41155.5861

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41171.7989

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41182.5888

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41196.7764

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41211.1249

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41237.6626

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41265.4139

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41278.1362

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41291.4387

17,True,False,0.02,0.25,Rot0,2,0,0.001208666,-0.01423061,0.04112124,0,0,41304.7479
